code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002033,2014-12-31,15.46,15.49,15.11,15.35,-0.007115000000000001,3090005.0,47285357.45,3017594330.0,4325478170.0,0.015718341023659068,39.50163806913769,2014-09-30 00:00:00,2014-10-29 00:00:00,25.48793057503506,6.13625159503182,15.731454572590158,2.298682209974725
sz002033,2014-12-30,15.62,15.84,15.3,15.46,-0.015913,3911079.0,60510804.85,3039218790.0,4356475090.0,0.019895007736511133,39.78470625413586,2014-09-30 00:00:00,2014-10-29 00:00:00,25.67057672845804,6.180223887994904,15.844185955664713,2.315154534487604
sz002033,2014-12-29,15.93,15.95,15.52,15.71,-0.013191,4282081.0,67231489.29,3088365270.0,4426922610.0,0.021782233197435226,40.428037616730904,2014-09-30 00:00:00,2014-10-29 00:00:00,26.085678124452457,6.280160075272719,16.10039148537143,2.3525913201653963
sz002033,2014-12-26,15.6,16.07,15.55,15.92,0.015954,5994749.0,95015108.88,3129648320.0,4486098540.0,0.030494290195519476,40.968452473306286,2014-09-30 00:00:00,2014-10-29 00:00:00,26.434373951243305,6.364109037587536,16.31561070619687,2.3840391810019934
sz002033,2014-12-25,15.26,15.84,15.21,15.67,0.026868,4874510.0,76107368.56,3080501840.0,4415651010.0,0.02479582083288092,40.325105736387954,2014-09-30 00:00:00,2014-10-29 00:00:00,26.01926263516193,6.264170462036209,16.059399053694232,2.3466015006604564
sz002033,2014-12-24,14.97,15.28,14.97,15.26,0.020736,2987807.0,45240000.37,2999901600.0,4300117060.0,0.015198476783371828,39.26999939270476,2014-09-30 00:00:00,2014-10-29 00:00:00,25.33846865922585,6.10026844933936,15.639204896534155,2.285202675183623
sz002033,2014-12-23,15.0,15.35,14.88,14.95,-0.009934,3168631.0,47998341.54,2938959950.0,4212762130.0,0.01611829839668281,38.47223904389064,2014-09-30 00:00:00,2014-10-29 00:00:00,24.823723920020306,5.976343000873252,15.321498307627195,2.238779346651458
sz002033,2014-12-22,15.53,15.55,14.96,15.1,-0.036989999999999995,5702316.0,86714490.26,2968447850.0,4255030650.0000005,0.029006732120963486,38.858256968616885,2014-09-30 00:00:00,2014-10-29 00:00:00,25.07279708627537,6.036307681380082,15.475229234846157,2.261242529943921
sz002033,2014-12-19,15.87,15.94,15.3,15.68,-0.016311000000000003,4062232.0,63745972.19,3082467700.0,4418468910.0,0.020663897876367042,40.35083433050216,2014-09-30 00:00:00,2014-10-29 00:00:00,26.035863683944477,6.268167185574483,16.069645418890936,2.3480987008898366
sz002033,2014-12-18,15.97,16.08,15.79,15.94,-0.004372,4177182.0,66516752.15,3133580040.0,4491734340.0,0.021248629436636315,41.019910083880326,2014-09-30 00:00:00,2014-10-29 00:00:00,26.46757632132155,6.3721025502719675,16.33610360478864,2.3870336060379205
